ell,DlTT_c,DlTT,ratio,difference
25,491.9724142891442,483.53509227062284,1.0174492444362222,8.437322018521343
75,2328.5802688399963,2278.362563960359,1.0220411385237769,50.217704879637495
125,3874.1744102261155,3790.7636641167414,1.022003678809876,83.41074610937403
175,6728.404871046438,6730.332404732603,0.9997136049796277,-1.9275336861655887
225,7564.961981017877,7531.7464525961595,1.004410069912838,33.21552842171786
275,6030.628231291009,6086.680337835826,0.9907910217994548,-56.052106544817434
325,3300.209658129858,3201.991979710905,1.0306739301788697,98.2176784189528
375,2264.394616934273,2217.861614448455,1.0209810216213107,46.53300248581809
425,2082.691846123933,2001.539775851769,1.040544820168577,81.15207027216388
475,2431.7298825800635,2403.9697940968254,1.0115476028656456,27.760088483238178
525,2992.8736523112357,2944.9212146728228,1.0162830969465309,47.9524376384129
575,2172.9436426943685,2161.121538955868,1.0054703557969313,11.822103738500573
625,2177.342633151192,2145.97813178947,1.014615480417579,31.364501361721977
675,2010.3324134524582,1990.7625439903395,1.0098303383902796,19.56986946211873
725,2017.7085321906807,2008.2396181538272,1.0047150319868494,9.468914036853448
775,2803.3651094256643,2787.5661727076326,1.0056676454437978,15.798936718031655
825,2589.0335039576908,2583.9786130605025,1.0019562433185936,5.054890897188216
875,1925.2869075437134,1887.7813099949276,1.0198675542289835,37.50559754878577
925,1719.2955836391825,1711.2467779544143,1.0047034745592858,8.04880568476824
975,1151.072642688475,1140.6777736897777,1.0091128881779408,10.394868998697348
1025,1202.821905872299,1193.1627632323136,1.0080954107332503,9.659142639985475
1075,1178.5621823997387,1172.8426730352055,1.0048766211325955,5.719509364533224
1125,1345.8340503793286,1340.3255796466124,1.0041098004965097,5.508470732716205
1175,1131.2274387344432,1116.530594743517,1.013162956805767,14.696843990926254
1225,917.8006184483389,908.708791589742,1.0100052150289986,9.09182685859696
1275,803.8981733329063,788.7714592104159,1.0191775627095239,15.126714122490398
1325,842.7563019404992,840.4751170815134,1.0027141610889172,2.281184858985739
1375,764.6895620728613,759.9112463537591,1.0062879918438237,4.778315719102238
1425,719.1067201842067,708.2847392632957,1.0152791389126457,10.82198092091096
1475,713.6618044576644,712.770740391656,1.0012501411961985,0.8910640660084255
1525,644.7095744990143,636.0033899893682,1.0136888963906177,8.70618450964605
1575,485.644781610685,481.4934978657366,1.0086216818365137,4.151283744948444
1625,422.8817216822159,425.72203387214574,0.9933282471567285,-2.8403121899298185
1675,393.2814441830645,390.19181544284464,1.0079182305162226,3.089628740219837
1725,389.28870981342857,384.77245115337456,1.0117374792465426,4.516258660054007
1775,372.82700921147307,364.0743290779403,1.024040915369397,8.752680133532749
1825,334.9464952300118,326.60512105527954,1.025539630694647,8.341374174732266
1875,256.46648542644965,253.43314592718005,1.0119689928015225,3.0333394992696014
1925,222.24701013922817,222.5181796965253,0.9987813599874538,-0.271169557297128
1975,241.3646497728479,241.39307520110214,0.9998822442266393,-0.02842542825422356
2025,230.25044577570358,228.50664868206505,1.0076312750797234,1.743797093638534
2075,246.32588980049044,243.98909065355778,1.0095774738971863,2.3367991469326626
2125,211.7903824414061,206.86596332683067,1.0238048784603355,4.924419114575443
2175,153.44894692724864,150.22346434068763,1.0214712302150484,3.2254825865610144
2225,114.17424848741392,114.48549876518112,0.9972813126454941,-0.3112502777672006
2275,116.52897237490768,114.9740446935244,1.0135241626536502,1.5549276813832762
2325,112.48004394100178,112.04039046438031,1.0039240623385837,0.4396534766214728
2375,115.8905586897675,114.45960125053014,1.0125018558828043,1.4309574392373605
2425,96.67026174475721,95.94946896058714,1.0075122123340374,0.7207927841700723
2475,83.59370686915788,81.78449843328231,1.022121654721053,1.8092084358755756
2525,75.87223030627574,74.37573048976098,1.020120808315567,1.4964998165147563
2575,63.930758186648305,61.91231676411455,1.0326016135080844,2.018441422533755
2625,63.979434527897965,61.84291595290369,1.0345475070519206,2.1365185749942768
2675,68.37057799415872,65.69604362078013,1.0407107372982294,2.6745343733785916
2725,51.93595612643137,51.32811214118869,1.0118423210962968,0.6078439852426811
2775,42.75786851427663,41.71429808166227,1.0250170919949655,1.0435704326143593
2825,36.52999570350858,35.58003153511886,1.0266993627437364,0.9499641683897195
2875,32.93091069775822,31.14030633394049,1.0575011801302068,1.7906043638177316
2925,30.226974024352693,29.12334589245699,1.0378949635790833,1.1036281318957037
2975,27.878458638403085,27.12999333560007,1.0275881122986077,0.7484653028030159
3025,26.676805291636608,25.9254127164955,1.0289828587632481,0.7513925751411072
3075,22.476187780550802,21.422557912835003,1.0491831961431894,1.0536298677157987
3125,22.054707434733075,19.740895485623962,1.1172090673796493,2.3138119491091125
3175,18.62294003400356,17.156735306174895,1.0854594246319673,1.4662047278286643
3225,15.226424327206248,14.59818736227665,1.0430352720744653,0.6282369649295969
3275,14.52382811231719,13.618759517806659,1.066457491471756,0.9050685945105315
3325,13.699485738723208,12.517736833616748,1.0944059553906613,1.1817489051064598
3375,11.722078444283355,10.645292613052453,1.1011513605469734,1.076785831230902
3425,10.107085632329968,8.819074715158164,1.1460483053803796,1.2880109171718033
3475,8.278703797113385,7.604507520607196,1.088657454105898,0.6741962765061889
3525,8.161882485728949,6.922120999573347,1.1791013890441984,1.2397614861556017
3575,7.112931059139993,6.182820937679446,1.150434588165453,0.9301101214605474
3625,6.47897858595099,5.85134456549764,1.1072632133397482,0.6276340204533497
3675,6.749988372991247,5.315624625455521,1.269839171988712,1.434363747535726
3725,5.02754560325974,4.341757368218022,1.1579517639704462,0.6857882350417182
3775,4.668750786063286,3.721347331954466,1.254586140340531,0.9474034541088199
3825,4.156554044819349,3.317257542407641,1.2530091473701352,0.8392965024117078
3875,3.6759754945663374,2.967994244942952,1.2385386194160202,0.7079812496233853
3925,3.951783325367068,2.680427782133163,1.474310687162824,1.2713555432339048
3975,3.4958427552346656,2.699507406173931,1.294992837300416,0.7963353490607346
4025,3.2023238609453353,2.3034293826223924,1.3902418216527115,0.8988944783229429
4075,2.7100530576200876,1.8490379252048097,1.465655744903073,0.8610151324152779
4125,2.1295003766672513,1.4416305819565667,1.4771470606409547,0.6878697947106847
4175,2.2031276181583963,1.3571796747766625,1.6233131538172667,0.8459479433817338
4225,2.364392315828376,1.177959282554408,2.00719358541934,1.1864330332739679
4275,2.034142425916926,1.1223148639609213,1.8124525400456197,0.9118275619560046
4325,1.698813556763865,0.9821173262008045,1.729746040969981,0.7166962305630604
4375,1.4060557073664972,0.8636416327641668,1.6280545703503,0.5424140746023304
4425,1.6504304818852726,0.7775271114792521,2.1226661521105217,0.8729033704060205
4475,1.8463995892732448,0.6895906517652939,2.6775299005962707,1.1568089375079509
4525,1.5373479449616652,0.640065876151434,2.401858937091566,0.8972820688102312
4575,1.323817801493739,0.5565416158082593,2.378650156414939,0.7672761856854796
4625,1.0349609776933941,0.4893488718518146,2.1149757100222817,0.5456121058415795
4675,1.1582628317913106,0.4076849995613735,2.841072968192307,0.7505778322299371
4725,1.0691737052421018,0.3543960568765479,3.0168893939317813,0.7147776483655539
4775,1.3814277063058742,0.2942229452837562,4.695173263844496,1.087204761022118
4825,0.9508076473326669,0.2606971855808278,3.647172658248257,0.6901104617518391
4875,0.7698886032729914,0.23346872956196413,3.2976090833126235,0.5364198737110273
4925,0.9041894396147596,0.22100337079597068,4.091292528065118,0.683186068818789
4975,0.7581731525654485,0.14094482570450811,5.379219483764265,0.6172283268609404
